Быков Донат Демьянович,Старший водитель,82-я воздушно-десантная дивизия,58136
Быков Донат Федорович,Помощник гранатометчика,82-я воздушно-десантная дивизия,15994
Быков Евдоким Филиппович,Маляр,82-я воздушно-десантная дивизия,41840
Быков Елисей Улебович,Старший пулеметчик,82-я воздушно-десантная дивизия,32723
Быков Ефим Пантелеймонович,Маляр,82-я воздушно-десантная дивизия,12567
Быков Иван Кимович,Пильщик,82-я воздушно-десантная дивизия,20285
Быков Карл Семёнович,Начальник учебного класса,82-я воздушно-десантная дивизия,19073
Быков Ким Семёнович,Кинорадиомеханик,82-я воздушно-десантная дивизия,44045
Быков Людвиг Тимурович,Огнеметчик,82-я воздушно-десантная дивизия,41312
Быков Олег Альвианович,Начальник учебного класса,82-я воздушно-десантная дивизия,46746
Быков Осип Лукьевич,Старший электрик,82-я воздушно-десантная дивизия,54030
Быков Федор Всеволодович,Старший пильщик,82-я воздушно-десантная дивизия,31851
Быков Юлиан Леонидович,Сварщик,82-я воздушно-десантная дивизия,16523
Васильев Арсен Максович,Мастер,82-я воздушно-десантная дивизия,20118
Васильев Вилли Леонидович,Пильщик,82-я воздушно-десантная дивизия,33237
Васильев Гавриил Миронович,Кузнец,82-я воздушно-десантная дивизия,50762
Васильев Давид Якунович,Старший кузнец,82-я воздушно-десантная дивизия,12169
Васильев Игнат Феликсович,Слесарь,82-я воздушно-десантная дивизия,48123
Васильев Иннокентий Адольфович,Старший заправщик,82-я воздушно-десантная дивизия,49587
Васильев Кассиан Тимурович,Кочегар,82-я воздушно-десантная дивизия,32097
Васильев Ким Тарасович,Дизелист,82-я воздушно-десантная дивизия,10318
Васильев Лука Яковлевич,Аппаратчик,82-я воздушно-десантная дивизия,29552
Васильев Пантелей Олегович,Крановщик,82-я воздушно-десантная дивизия,45608
Васильев Пантелеймон Павлович,Старший вожатый служебных собак,82-я воздушно-десантная дивизия,47210
Васильев Станислав Тарасович,Помощник гранатометчика,82-я воздушно-десантная дивизия,41464
Воронов Архип Пантелеймонович,Старший патрульный,82-я воздушно-десантная дивизия,10347
Воронов Демьян Евгеньевич,Старший радиотелеграфист,82-я воздушно-десантная дивизия,20855
Воронов Дмитрий Наумович,Вожатый служебных собак,82-я воздушно-десантная дивизия,42255
Воронов Карл Степанович,Механик-водитель,82-я воздушно-десантная дивизия,21518
Воронов Кирилл Фролович,Водитель,82-я воздушно-десантная дивизия,45491
Воронов Юрий Владимирович,Старший маляр,82-я воздушно-десантная дивизия,52348
Воронов Ян Петрович,Механик-водитель,82-я воздушно-десантная дивизия,38627
Герасимов Арсений Федорович,Начальник учебного класса,82-я воздушно-десантная дивизия,43291
Герасимов Артем Пантелеймонович,Стекольщик,82-я воздушно-десантная дивизия,42186
Герасимов Варлам Якунович,Старший водитель,82-я воздушно-десантная дивизия,12388
Герасимов Велорий Антонович,Наводчик-оператор,82-я воздушно-десантная дивизия,55064
Герасимов Велорий Юрьевич,Вьюковожатый,82-я воздушно-десантная дивизия,51405
Герасимов Виталий Улебович,Аппаратчик,82-я воздушно-десантная дивизия,22111
Герасимов Вячеслав Антонинович,Гранатометчик,82-я воздушно-десантная дивизия,59298
Герасимов Геннадий Феликсович,Дефектовщик,82-я воздушно-десантная дивизия,44296
Герасимов Гордей Пантелеймонович,Наводчик,82-я воздушно-десантная дивизия,42497
Герасимов Демьян Давидович,Номер расчета,82-я воздушно-десантная дивизия,25794
Герасимов Дмитрий Проклович,Старший инструментальщик,82-я воздушно-десантная дивизия,32172
Герасимов Игнат Онисимович,Сапер,82-я воздушно-десантная дивизия,10127
Герасимов Натан Антонович,Портной,82-я воздушно-десантная дивизия,41769
Герасимов Олег Оскарович,Кочегар,82-я воздушно-десантная дивизия,56249
Герасимов Оскар Фролович,Тракторист,82-я воздушно-десантная дивизия,11107
Герасимов Пантелей Эдуардович,Старший патрульный,82-я воздушно-десантная дивизия,57876
Герасимов Роман Вениаминович,Плотник,82-я воздушно-десантная дивизия,26656
Герасимов Филипп Львович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,15661
Горбачёв Альфред Яковович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,32857
Горбачёв Виссарион Витальевич,Старший электромонтер,82-я воздушно-десантная дивизия,39445
Горбачёв Иннокентий Глебович,Плотник,82-я воздушно-десантная дивизия,10022
Горбачёв Лавр Сергеевич,Старший радиотелеграфист,82-я воздушно-десантная дивизия,59433
Горбачёв Мартин Глебович,Мастер,82-я воздушно-десантная дивизия,37846
Горбачёв Моисей Вениаминович,Старший дрессировщик,82-я воздушно-десантная дивизия,53797
Горбачёв Панкратий Андреевич,Дефектовщик,82-я воздушно-десантная дивизия,36862
Горбачёв Федор Валентинович,Старший столяр,82-я воздушно-десантная дивизия,18708
Горбунов Абрам Платонович,Грейдерист,82-я воздушно-десантная дивизия,37874
Горбунов Вальтер Михайлович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,31931
Горбунов Вилен Агафонович,Машинист,82-я воздушно-десантная дивизия,15895
Горбунов Виталий Христофорович,Старший инструментальщик,82-я воздушно-десантная дивизия,52927
Горбунов Донат Антонинович,Старший водитель,82-я воздушно-десантная дивизия,19789
Горбунов Моисей Федосеевич,Крановщик,82-я воздушно-десантная дивизия,35809
Горбунов Назарий Эдуардович,Старший кочегар,82-я воздушно-десантная дивизия,48625
Горбунов Осип Леонидович,Гранатометчик,82-я воздушно-десантная дивизия,46444
Горбунов Осип Львович,Каменщик,82-я воздушно-десантная дивизия,17849
Горбунов Яков Альбертович,Плотник,82-я воздушно-десантная дивизия,19543
Горбунов Ян Альвианович,Старший водитель,82-я воздушно-десантная дивизия,17147
Гордеев Альфред Онисимович,Сварщик,82-я воздушно-десантная дивизия,12966
Гордеев Владлен Святославович,Дефектовщик,82-я воздушно-десантная дивизия,39123
Гордеев Геннадий Кимович,Старший пекарь,82-я воздушно-десантная дивизия,47782
Гордеев Геннадий Олегович,Пулеметчик,82-я воздушно-десантная дивизия,31723
Гордеев Денис Наумович,Кузнец,82-я воздушно-десантная дивизия,50277
Гордеев Кассиан Львович,Старший гранатометчик,82-я воздушно-десантная дивизия,48269
Гордеев Касьян Максович,Старший плотник,82-я воздушно-десантная дивизия,49831
Гордеев Ким Павлович,Тракторист,82-я воздушно-десантная дивизия,29038
Гордеев Ким Тимурович,Сапер,82-я воздушно-десантная дивизия,39535
Гордеев Людвиг Мэлорович,Старший кузнец,82-я воздушно-десантная дивизия,15215
Гуляев Азарий Эдуардович,Заправщик,82-я воздушно-десантная дивизия,56857
Гуляев Анатолий Петрович,Радиотелефонист,82-я воздушно-десантная дивизия,27321
Гуляев Арсений Антонович,Водитель,82-я воздушно-десантная дивизия,50893
Гуляев Дмитрий Богданович,Старший дизелист,82-я воздушно-десантная дивизия,26510
Гуляев Елисей Эльдарович,Старший гранатометчик,82-я воздушно-десантная дивизия,19001
Гуляев Иван Валерьянович,Старший дрессировщик,82-я воздушно-десантная дивизия,32937
Гуляев Иосиф Васильевич,Старший водитель,82-я воздушно-десантная дивизия,51236
Гуляев Ким Петрович,Старший дизелист,82-я воздушно-десантная дивизия,50627
Гуляев Май Григорьевич,Заправщик,82-я воздушно-десантная дивизия,10648
Гуляев Харитон Глебович,Наводчик,82-я воздушно-десантная дивизия,15230
Гусев Аполлон Сергеевич,Старший маляр,82-я воздушно-десантная дивизия,30675
Гусев Гавриил Ростиславович,Медник-жестянщик,82-я воздушно-десантная дивизия,21917
Гусев Дмитрий Ростиславович,Старший пильщик,82-я воздушно-десантная дивизия,49485
Гусев Иван Федотович,Кинорадиомеханик,82-я воздушно-десантная дивизия,40687
Гусев Касьян Тимурович,Разведчик,82-я воздушно-десантная дивизия,43040
Гусев Леонтий Всеволодович,Радиотелефонист,82-я воздушно-десантная дивизия,32523
Гусев Леонтий Федотович,Радиотелефонист,82-я воздушно-десантная дивизия,10056
Гусев Леонтий Якунович,Разнорабочий,82-я воздушно-десантная дивизия,18810
Гусев Моисей Всеволодович,Старший электромонтер,82-я воздушно-десантная дивизия,10647
Гусев Панкратий Адольфович,Смазчик,82-я воздушно-десантная дивизия,58825
Гусев Устин Лукьевич,Старший сапожник,82-я воздушно-десантная дивизия,44014
Гусев Федор Матвеевич,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,21220
Данилов Абрам Агафонович,Старший стрелок,82-я воздушно-десантная дивизия,45472
Данилов Артем Владимирович,Грейдерист,82-я воздушно-десантная дивизия,21479
Данилов Артем Германович,Слесарь,82-я воздушно-десантная дивизия,57486
Данилов Вальтер Богданович,Старший дрессировщик,82-я воздушно-десантная дивизия,24830
Данилов Владислав Ростиславович,Старший разведчик,82-я воздушно-десантная дивизия,24837
Данилов Герасим Юлианович,Сапожник,82-я воздушно-десантная дивизия,41484
Данилов Иван Митрофанович,Старший радиотелефонист,82-я воздушно-десантная дивизия,15053
Данилов Илларион Альбертович,Старший кок,82-я воздушно-десантная дивизия,47226
Данилов Кассиан Глебович,Вулканизаторщик,82-я воздушно-десантная дивизия,40535
Данилов Корней Мэлорович,Начальник учебного класса,82-я воздушно-десантная дивизия,34586
Данилов Олег Демьянович,Начальник учебного класса,82-я воздушно-десантная дивизия,33278
Данилов Оскар Дмитриевич,Старший маляр,82-я воздушно-десантная дивизия,50901
Данилов Фрол Демьянович,Сварщик,82-я воздушно-десантная дивизия,57111
Данилов Юрий Константинович,Старший электромонтер,82-я воздушно-десантная дивизия,48803
Данилов Яков Богуславович,Разнорабочий,82-я воздушно-десантная дивизия,10820
Дементьев Артем Мэлорович,Старший пулеметчик,82-я воздушно-десантная дивизия,51664
Дементьев Денис Борисович,Механик,82-я воздушно-десантная дивизия,26781
Дементьев Кондратий Дмитрьевич,Стрелок,82-я воздушно-десантная дивизия,16595
Дементьев Мартин Куприянович,Старший механик-водитель,82-я воздушно-десантная дивизия,55323
Дементьев Остап Пантелеймонович,Старший заправщик,82-я воздушно-десантная дивизия,36965
Дементьев Панкратий Митрофанович,Мельник,82-я воздушно-десантная дивизия,36064
Денисов Азарий Дмитрьевич,Слесарь,82-я воздушно-десантная дивизия,52791
Денисов Анатолий Валентинович,Наводчик,82-я воздушно-десантная дивизия,38541
Денисов Арсен Павлович,Старший маляр,82-я воздушно-десантная дивизия,39744
Денисов Арсен Яковлевич,Старший кладовщик,82-я воздушно-десантная дивизия,43622
Денисов Геннадий Глебович,Старший дрессировщик,82-я воздушно-десантная дивизия,41694
Денисов Дональд Давидович,Вьюковожатый,82-я воздушно-десантная дивизия,37511
Денисов Иван Романович,Гранатометчик,82-я воздушно-десантная дивизия,45933
Денисов Иосиф Борисович,Кузнец,82-я воздушно-десантная дивизия,57785
Денисов Ким Яковович,Медник-жестянщик,82-я воздушно-десантная дивизия,23256
Денисов Остап Валентинович,Оператор,82-я воздушно-десантная дивизия,15454
Дроздов Анатолий Богданович,Радиотелефонист,82-я воздушно-десантная дивизия,19212
Дроздов Виссарион Андреевич,Мельник,82-я воздушно-десантная дивизия,56224
Дроздов Гордей Филиппович,Наводчик-оператор,82-я воздушно-десантная дивизия,55616
Дроздов Евдоким Юлианович,Кочегар,82-я воздушно-десантная дивизия,48053
Дроздов Кирилл Владимирович,Заправщик,82-я воздушно-десантная дивизия,33082
Дроздов Леонтий Вадимович,Старший кочегар,82-я воздушно-десантная дивизия,20427
Дроздов Мартин Григорьевич,Мельник,82-я воздушно-десантная дивизия,14955
Дроздов Мечеслав Евсеевич,Старший водитель,82-я воздушно-десантная дивизия,44325
Дроздов Мечеслав Оскарович,Помощник гранатометчика,82-я воздушно-десантная дивизия,22766
Дроздов Осип Русланович,Старший гранатометчик,82-я воздушно-десантная дивизия,23358
Дроздов Оскар Игнатьевич,Радиотелеграфист,82-я воздушно-десантная дивизия,48115
Евсеев Анатолий Георгиевич,Старший столяр,82-я воздушно-десантная дивизия,51376
Евсеев Аполлон Яковлевич,Старший патрульный,82-я воздушно-десантная дивизия,50979
Евсеев Артем Ростиславович,Старший кинорадиомеханик,82-я воздушно-десантная дивизия,57347
Евсеев Бенедикт Улебович,Старший водитель,82-я воздушно-десантная дивизия,32782
Евсеев Вилли Борисович,Механик-водитель,82-я воздушно-десантная дивизия,48559
Евсеев Виталий Григорьевич,Старший водитель,82-я воздушно-десантная дивизия,59631
Евсеев Вольдемар Давидович,Старший маляр,82-я воздушно-десантная дивизия,20543
Евсеев Евдоким Митрофанович,Старший кок,82-я воздушно-десантная дивизия,41767
Евсеев Иннокентий Геннадьевич,Старший сапожник,82-я воздушно-десантная дивизия,15751
Евсеев Иннокентий Тихонович,Сапожник,82-я воздушно-десантная дивизия,13018
Евсеев Корней Васильевич,Старший столяр,82-я воздушно-десантная дивизия,59467
Евсеев Моисей Тихонович,Пулеметчик,82-я воздушно-десантная дивизия,57697
Евсеев Трофим Митрофанович,Начальник учебного класса,82-я воздушно-десантная дивизия,18661
Евсеев Трофим Эльдарович,Крановщик,82-я воздушно-десантная дивизия,45343
Евсеев Яков Еремеевич,Дрессировщик,82-я воздушно-десантная дивизия,44227
Елисеев Вилли Валерьянович,Старший кочегар,82-я воздушно-десантная дивизия,56154
Елисеев Виссарион Русланович,Кинорадиомеханик,82-я воздушно-десантная дивизия,47196
Елисеев Владислав Михайлович,Медник-жестянщик,82-я воздушно-десантная дивизия,16935
Елисеев Евдоким Федорович,Старший сапожник,82-я воздушно-десантная дивизия,47489
Елисеев Кондрат Валерьянович,Старший кладовщик,82-я воздушно-десантная дивизия,27470
Елисеев Фрол Дмитрьевич,Старший заправщик,82-я воздушно-десантная дивизия,30552
Елисеев Ян Антонинович,Заправщик,82-я воздушно-десантная дивизия,55988
Ермаков Виталий Георгиевич,Старший маляр,82-я воздушно-десантная дивизия,10511
Ермаков Владислав Богданович,Сварщик,82-я воздушно-десантная дивизия,39060
Ермаков Кондрат Владимирович,Старший механик-водитель,82-я воздушно-десантная дивизия,17160
Ермаков Панкратий Ростиславович,Гранатометчик,82-я воздушно-десантная дивизия,50760
Ефимов Аполлон Игнатьевич,Грейдерист,82-я воздушно-десантная дивизия,11033
Ефимов Бенедикт Куприянович,Наводчик-оператор,82-я воздушно-десантная дивизия,48508
Ефимов Вальтер Игнатьевич,Кладовщик,82-я воздушно-десантная дивизия,51162
Ефимов Гавриил Альвианович,Сапер,82-я воздушно-десантная дивизия,53688
Ефимов Гавриил Якунович,Старший портной,82-я воздушно-десантная дивизия,21430
Ефимов Герасим Витальевич,Старший кладовщик,82-я воздушно-десантная дивизия,43598
Ефимов Евдоким Наумович,Разнорабочий,82-я воздушно-десантная дивизия,18980
Ефимов Иван Максович,Портной,82-я воздушно-десантная дивизия,52039
Ефимов Ираклий Георгиевич,Старший сварщик,82-я воздушно-десантная дивизия,27561
Ефимов Кассиан Кириллович,Оператор,82-я воздушно-десантная дивизия,11637
Ефимов Оскар Агафонович,Оператор,82-я воздушно-десантная дивизия,20964
Ефимов Станислав Вячеславович,Старший сварщик,82-я воздушно-десантная дивизия,47939
Ефимов Устин Проклович,Огнеметчик,82-я воздушно-десантная дивизия,12938
Ефимов Фрол Альбертович,Кок,82-я воздушно-десантная дивизия,36876
Ефимов Яков Матвеевич,Аппаратчик,82-я воздушно-десантная дивизия,12358
Ефимов Яков Семёнович,Смазчик,82-я воздушно-десантная дивизия,24115
Ефимов Ян Семёнович,Аппаратчик,82-я воздушно-десантная дивизия,46928
Зимин Велорий Платонович,Старший радиотелеграфист,82-я воздушно-десантная дивизия,35785
Зимин Владлен Всеволодович,Номер расчета,82-я воздушно-десантная дивизия,10696
Зимин Вячеслав Онисимович,Старший дрессировщик,82-я воздушно-десантная дивизия,46944
Зимин Дмитрий Степанович,Пильщик,82-я воздушно-десантная дивизия,19659
Зимин Емельян Станиславович,Аппаратчик,82-я воздушно-десантная дивизия,50478
Зимин Илларион Богданович,Кладовщик,82-я воздушно-десантная дивизия,57144
Зимин Кассиан Степанович,Старший портной,82-я воздушно-десантная дивизия,13408
Зимин Тимур Сергеевич,Наводчик,82-я воздушно-десантная дивизия,56708
Зиновьев Герман Русланович,Старший инструментальщик,82-я воздушно-десантная дивизия,56465
Зиновьев Денис Пётрович,Помощник начальника автодрома,82-я воздушно-десантная дивизия,10702
Зиновьев Елисей Сергеевич,Кок,82-я воздушно-десантная дивизия,14596
Зиновьев Иннокентий Леонидович,Аппаратчик,82-я воздушно-десантная дивизия,22593
Зиновьев Кирилл Митрофанович,Огнеметчик,82-я воздушно-десантная дивизия,24449
Зиновьев Май Константинович,Наводчик-оператор,82-я воздушно-десантная дивизия,35517
Зиновьев Мечеслав Антонинович,Медник-жестянщик,82-я воздушно-десантная дивизия,32749
Зиновьев Моисей Вениаминович,Кузнец,82-я воздушно-десантная дивизия,21768
Зиновьев Рудольф Парфеньевич,Старший пильщик,82-я воздушно-десантная дивизия,53166
Зиновьев Филипп Оскарович,Огнеметчик,82-я воздушно-десантная дивизия,21399
Зиновьев Фрол Филиппович,Старший пильщик,82-я воздушно-десантная дивизия,19349
Зиновьев Харитон Георгиевич,Старший радиотелеграфист,82-я воздушно-десантная дивизия,51838
Зиновьев Харитон Романович,Портной,82-я воздушно-десантная дивизия,59921
Зиновьев Ян Дмитриевич,Старший сапожник,82-я воздушно-десантная дивизия,13420
Зуев Азарий Станиславович,Оператор,82-я воздушно-десантная дивизия,58885
Зуев Владислав Эдуардович,Сапожник,82-я воздушно-десантная дивизия,37096
Зуев Владлен Агафонович,Начальник учебного класса,82-я воздушно-десантная дивизия,57432
Зуев Вольдемар Васильевич,Старший водитель,82-я воздушно-десантная дивизия,51263
Зуев Денис Григорьевич,Аппаратчик,82-я воздушно-десантная дивизия,37245
Зуев Корней Вадимович,Бурильщик,82-я воздушно-десантная дивизия,27897
Зуев Натан Романович,Тракторист,82-я воздушно-десантная дивизия,26227
Зыков Аполлон Агафонович,Кладовщик,82-я воздушно-десантная дивизия,17220
Зыков Бенедикт Степанович,Стекольщик,82-я воздушно-десантная дивизия,30911
Зыков Варлам Яковлевич,Старший электрик,82-я воздушно-десантная дивизия,44270
Зыков Виссарион Германович,Плотник,82-я воздушно-десантная дивизия,21249
Зыков Герман Николаевич,Плотник,82-я воздушно-десантная дивизия,59329
Зыков Елисей Сергеевич,Сапер,82-я воздушно-десантная дивизия,59555
Зыков Иннокентий Георгиевич,Дефектовщик,82-я воздушно-десантная дивизия,42324
Зыков Мечеслав Матвеевич,Старший электрик,82-я воздушно-десантная дивизия,39948
Зыков Фрол Георгиевич,Кинорадиомеханик,82-я воздушно-десантная дивизия,53506
Зыков Юлиан Евсеевич,Старший маляр,82-я воздушно-десантная дивизия,43510
Иванов Абрам Натанович,Старший дрессировщик,82-я воздушно-десантная дивизия,52780
Иванов Арсен Степанович,Кочегар,82-я воздушно-десантная дивизия,35839
Иванов Бенедикт Эдуардович,Аппаратчик,82-я воздушно-десантная дивизия,15302
Иванов Виталий Семёнович,Плотник,82-я воздушно-десантная дивизия,45036
Иванов Вячеслав Богданович,Огнеметчик,82-я воздушно-десантная дивизия,23473
Иванов Давид Оскарович,Старший пильщик,82-я воздушно-десантная дивизия,48195
Иванов Донат Альвианович,Старший портной,82-я воздушно-десантная дивизия,33659
Иванов Емельян Вениаминович,Патрульный,82-я воздушно-десантная дивизия,20990
Иванов Карл Давидович,Сварщик,82-я воздушно-десантная дивизия,38511
Иванов Кондратий Аристархович,Каменщик,82-я воздушно-десантная дивизия,46938
Иванов Пантелеймон Германович,Старший кинорадиомеханик,82-я воздушно-десантная дивизия,29308
Иванов Пантелеймон Семёнович,Сапожник,82-я воздушно-десантная дивизия,15736
Иванов Рудольф Антонович,Пильщик,82-я воздушно-десантная дивизия,33934
Иванов Тимур Проклович,Разведчик,82-я воздушно-десантная дивизия,36636
Иванов Федор Миронович,Вожатый служебных собак,82-я воздушно-десантная дивизия,56039
Иванов Эрнест Николаевич,Старший пулеметчик,82-я воздушно-десантная дивизия,14528
Ильин Даниил Феликсович,Стекольщик,82-я воздушно-десантная дивизия,38556
Ильин Дональд Вениаминович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,40531
Ильин Емельян Улебович,Машинист,82-я воздушно-десантная дивизия,39060
Ильин Кондратий Натанович,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,30247
Ильин Людвиг Артёмович,Закройщик,82-я воздушно-десантная дивизия,58072
Ильин Мартин Пантелеймонович,Наводчик,82-я воздушно-десантная дивизия,34651
Ильин Родион Наумович,Дизелист,82-я воздушно-десантная дивизия,32278
Ильин Устин Валентинович,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,54615
Ильин Эрнест Еремеевич,Разнорабочий,82-я воздушно-десантная дивизия,37038
Ильин Юрий Яковович,Сапожник,82-я воздушно-десантная дивизия,29585
Кабанов Альфред Романович,Помощник гранатометчика,82-я воздушно-десантная дивизия,29022
Кабанов Аполлон Антонович,Мельник,82-я воздушно-десантная дивизия,30920
Кабанов Архип Платонович,Старший сварщик,82-я воздушно-десантная дивизия,20049
Кабанов Бенедикт Михайлович,Мастер,82-я воздушно-десантная дивизия,17525
Кабанов Виссарион Борисович,Оператор,82-я воздушно-десантная дивизия,41001
Кабанов Дональд Семенович,Старший сапожник,82-я воздушно-десантная дивизия,57705
Кабанов Евдоким Донатович,Старший кинорадиомеханик,82-я воздушно-десантная дивизия,35679
Кабанов Илларион Наумович,Патрульный,82-я воздушно-десантная дивизия,52525
Кабанов Кондратий Дмитрьевич,Старший дизелист,82-я воздушно-десантная дивизия,17226
Кабанов Леонтий Игнатьевич,Пекарь,82-я воздушно-десантная дивизия,44424
Кабанов Пантелеймон Дмитриевич,Старший сварщик,82-я воздушно-десантная дивизия,27024
Кабанов Станислав Филиппович,Старший инструментальщик,82-я воздушно-десантная дивизия,21612
Кабанов Фрол Проклович,Старший электромонтер,82-я воздушно-десантная дивизия,58026
Козлов Анатолий Кириллович,Старший кинорадиомеханик,82-я воздушно-десантная дивизия,33969
Козлов Артем Альбертович,Портной,82-я воздушно-десантная дивизия,46802
Козлов Вилли Сергеевич,Закройщик,82-я воздушно-десантная дивизия,11542
Козлов Дмитрий Эдуардович,Машинист,82-я воздушно-десантная дивизия,13369
Козлов Елисей Евгеньевич,Пулеметчик,82-я воздушно-десантная дивизия,12065
Козлов Ефим Кириллович,Кладовщик,82-я воздушно-десантная дивизия,59176
Козлов Касьян Тимурович,Вожатый служебных собак,82-я воздушно-десантная дивизия,51150
Козлов Кирилл Святославович,Старший сапожник,82-я воздушно-десантная дивизия,36464
Козлов Леонтий Матвеевич,Старший механик-водитель,82-я воздушно-десантная дивизия,49331
Козлов Лука Святославович,Старший электромонтер,82-я воздушно-десантная дивизия,58356
Козлов Мечеслав Эдуардович,Радиотелеграфист,82-я воздушно-десантная дивизия,26544
Колобов Архип Аристархович,Вожатый служебных собак,82-я воздушно-десантная дивизия,27101
Колобов Владлен Альвианович,Старший заправщик,82-я воздушно-десантная дивизия,36237
Колобов Герман Борисович,Кузнец,82-я воздушно-десантная дивизия,36247
Колобов Дмитрий Михайлович,Старший радиотелеграфист,82-я воздушно-десантная дивизия,39314
Колобов Исаак Мэлорович,Старший оператор,82-я воздушно-десантная дивизия,46905
Колобов Кирилл Константинович,Тракторист,82-я воздушно-десантная дивизия,18320
Колобов Кондрат Валентинович,Старший патрульный,82-я воздушно-десантная дивизия,36945
Колобов Лавр Митрофанович,Старший кузнец,82-я воздушно-десантная дивизия,12420
Колобов Мартин Григорьевич,Старший кок,82-я воздушно-десантная дивизия,28662
Колобов Оскар Наумович,Старший заправщик,82-я воздушно-десантная дивизия,16381
Колобов Панкратий Дмитрьевич,Пулеметчик,82-я воздушно-десантная дивизия,33914
Колобов Пантелей Дмитриевич,Кузнец,82-я воздушно-десантная дивизия,55130
Колобов Юлиан Тихонович,Грейдерист,82-я воздушно-десантная дивизия,24706
Колобов Яков Куприянович,Оператор,82-я воздушно-десантная дивизия,38564
Комаров Архип Альбертович,Кок,82-я воздушно-десантная дивизия,31117
Комаров Бенедикт Святославович,Старший оператор,82-я воздушно-десантная дивизия,11142
Комаров Виссарион Артёмович,Старший мастер,82-я воздушно-десантная дивизия,56034
Комаров Иннокентий Павлович,Старший пулеметчик,82-я воздушно-десантная дивизия,53663
Комаров Кондрат Донатович,Дефектовщик,82-я воздушно-десантная дивизия,29545
Комаров Лавр Семёнович,Каменщик,82-я воздушно-десантная дивизия,52469
Комаров Лука Константинович,Аппаратчик,82-я воздушно-десантная дивизия,50726
Комаров Мартин Святославович,Старший инструментальщик,82-я воздушно-десантная дивизия,11747
Комаров Пантелей Пантелеймонович,Заправщик,82-я воздушно-десантная дивизия,27074
Комаров Фрол Олегович,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,40467
Кондратьев Арсен Георгиевич,Радиотелефонист,82-я воздушно-десантная дивизия,21361
Кондратьев Арсен Пётрович,Вьюковожатый,82-я воздушно-десантная дивизия,49509
Кондратьев Архип Игнатьевич,Наводчик,82-я воздушно-десантная дивизия,43825
Кондратьев Велорий Олегович,Старший пекарь,82-я воздушно-десантная дивизия,34017
Кондратьев Владислав Матвеевич,Старший сапер,82-я воздушно-десантная дивизия,27522
Кондратьев Дмитрий Евгеньевич,Старший водитель,82-я воздушно-десантная дивизия,28486
Кондратьев Евдоким Пантелеймонович,Старший сапер,82-я воздушно-десантная дивизия,34072
Кондратьев Елисей Сергеевич,Старший столяр,82-я воздушно-десантная дивизия,19620
Кондратьев Лука Геннадьевич,Разнорабочий,82-я воздушно-десантная дивизия,44148
Кондратьев Эрнест Демьянович,Пильщик,82-я воздушно-десантная дивизия,26823
Кондратьев Юрий Лукьевич,Грейдерист,82-я воздушно-десантная дивизия,14527
Кондратьев Яков Федотович,Огнеметчик,82-я воздушно-десантная дивизия,12368
Коновалов Виссарион Донатович,Разнорабочий,82-я воздушно-десантная дивизия,52033
Коновалов Вольдемар Евсеевич,Старший кузнец,82-я воздушно-десантная дивизия,41306
Коновалов Вячеслав Николаевич,Машинист,82-я воздушно-десантная дивизия,27034
Коновалов Давид Еремеевич,Патрульный,82-я воздушно-десантная дивизия,41559
Коновалов Емельян Вячеславович,Кладовщик,82-я воздушно-десантная дивизия,17545
Коновалов Иван Матвеевич,Дизелист,82-я воздушно-десантная дивизия,50172
Коновалов Иосиф Глебович,Дрессировщик,82-я воздушно-десантная дивизия,36618
Коновалов Моисей Григорьевич,Старший сварщик,82-я воздушно-десантная дивизия,12066
Коновалов Пантелей Адольфович,Старший водитель,82-я воздушно-десантная дивизия,47154
Кононов Абрам Николаевич,Старший дизелист,82-я воздушно-десантная дивизия,32863
Кононов Аполлон Натанович,Старший кузнец,82-я воздушно-десантная дивизия,29441
Кононов Арсений Тихонович,Кок,82-я воздушно-десантная дивизия,29629
