Гордеев Карл Максович,Сапер,82-я воздушно-десантная дивизия,29298
Гордеев Касьян Сергеевич,Старший дизелист,82-я воздушно-десантная дивизия,42872
Гордеев Кондратий Михайлович,Старший патрульный,82-я воздушно-десантная дивизия,43804
Гордеев Леонтий Оскарович,Наводчик,82-я воздушно-десантная дивизия,16403
Гордеев Лука Всеволодович,Старший кочегар,82-я воздушно-десантная дивизия,39334
Гордеев Май Степанович,Старший кладовщик,82-я воздушно-десантная дивизия,14722
Гордеев Мечеслав Парфеньевич,Вулканизаторщик,82-я воздушно-десантная дивизия,29181
Гордеев Панкратий Вячеславович,Наводчик-оператор,82-я воздушно-десантная дивизия,17398
Гордеев Роман Агафонович,Старший патрульный,82-я воздушно-десантная дивизия,56526
Гордеев Рудольф Романович,Старший кочегар,82-я воздушно-десантная дивизия,28029
Гордеев Устин Германович,Плотник,82-я воздушно-десантная дивизия,56866
Гордеев Филипп Игнатьевич,Старший дизелист,82-я воздушно-десантная дивизия,51623
Гордеев Юрий Вадимович,Водитель,82-я воздушно-десантная дивизия,31322
Гуляев Абрам Вячеславович,Номер расчета,82-я воздушно-десантная дивизия,24122
Гуляев Артем Фролович,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,29642
Гуляев Вальтер Улебович,Механик-водитель,82-я воздушно-десантная дивизия,15142
Гуляев Варлам Вадимович,Старший радиотелефонист,82-я воздушно-десантная дивизия,55558
Гуляев Велорий Георгиевич,Портной,82-я воздушно-десантная дивизия,53385
Гуляев Вилли Станиславович,Закройщик,82-я воздушно-десантная дивизия,22335
Гуляев Владлен Якунович,Пекарь,82-я воздушно-десантная дивизия,56990
Гуляев Демьян Кимович,Дефектовщик,82-я воздушно-десантная дивизия,30925
Гуляев Донат Демьянович,Патрульный,82-я воздушно-десантная дивизия,17648
Гуляев Донат Львович,Вулканизаторщик,82-я воздушно-десантная дивизия,19206
Гуляев Емельян Мэлорович,Сапожник,82-я воздушно-десантная дивизия,32726
Гуляев Кассиан Федосеевич,Слесарь,82-я воздушно-десантная дивизия,55466
Гуляев Корней Эльдарович,Кок,82-я воздушно-десантная дивизия,34598
Гуляев Лавр Антонинович,Старший патрульный,82-я воздушно-десантная дивизия,23387
Гуляев Лавр Оскарович,Патрульный,82-я воздушно-десантная дивизия,57881
Гуляев Лука Евгеньевич,Старший кладовщик,82-я воздушно-десантная дивизия,52954
Гуляев Людвиг Макарович,Мельник,82-я воздушно-десантная дивизия,37132
Гуляев Мартин Львович,Старший заправщик,82-я воздушно-десантная дивизия,21719
Гуляев Оскар Сергеевич,Кок,82-я воздушно-десантная дивизия,56019
Гуляев Прохор Борисович,Машинист,82-я воздушно-десантная дивизия,23602
Гуляев Станислав Платонович,Закройщик,82-я воздушно-десантная дивизия,55200
Гуляев Станислав Тарасович,Старший мастер,82-я воздушно-десантная дивизия,57743
Гуляев Тимур Семёнович,Старший заправщик,82-я воздушно-десантная дивизия,55687
Гуляев Эрнест Евгеньевич,Старший инструментальщик,82-я воздушно-десантная дивизия,54236
Гуляев Ян Вениаминович,Радиотелеграфист,82-я воздушно-десантная дивизия,33306
Гусев Анатолий Константинович,Патрульный,82-я воздушно-десантная дивизия,20133
Гусев Арсен Константинович,Старший маляр,82-я воздушно-десантная дивизия,40187
Гусев Варлаам Дмитрьевич,Старший заправщик,82-я воздушно-десантная дивизия,57495
Гусев Варлам Станиславович,Механик,82-я воздушно-десантная дивизия,36942
Гусев Велорий Витальевич,Вожатый служебных собак,82-я воздушно-десантная дивизия,33659
Гусев Венедикт Пётрович,Старший мастер,82-я воздушно-десантная дивизия,13946
Гусев Венедикт Федорович,Кладовщик,82-я воздушно-десантная дивизия,30573
Гусев Виссарион Оскарович,Дрессировщик,82-я воздушно-десантная дивизия,14929
Гусев Герасим Германович,Разнорабочий,82-я воздушно-десантная дивизия,21613
Гусев Давид Юрьевич,Аппаратчик,82-я воздушно-десантная дивизия,54900
Гусев Евдоким Владимирович,Старший дрессировщик,82-я воздушно-десантная дивизия,27070
Гусев Елисей Платонович,Старший разведчик,82-я воздушно-десантная дивизия,20812
Гусев Исаак Юрьевич,Закройщик,82-я воздушно-десантная дивизия,23015
Гусев Карл Эльдарович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,27496
Гусев Кассиан Олегович,Оператор,82-я воздушно-десантная дивизия,44595
Гусев Кирилл Федотович,Кочегар,82-я воздушно-десантная дивизия,34865
Гусев Кондратий Мэлорович,Старший механик-водитель,82-я воздушно-десантная дивизия,16839
Гусев Лавр Пантелеймонович,Стрелок,82-я воздушно-десантная дивизия,13949
Гусев Лавр Яковлевич,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,57121
Гусев Лука Сергеевич,Водитель,82-я воздушно-десантная дивизия,39885
Гусев Людвиг Вениаминович,Старший столяр,82-я воздушно-десантная дивизия,58628
Гусев Май Проклович,Дизелист,82-я воздушно-десантная дивизия,47909
Гусев Мечеслав Тимурович,Дизелист,82-я воздушно-десантная дивизия,34780
Гусев Моисей Станиславович,Механик-водитель,82-я воздушно-десантная дивизия,25658
Гусев Назарий Русланович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,51090
Гусев Остап Митрофанович,Стекольщик,82-я воздушно-десантная дивизия,28962
Гусев Остап Оскарович,Помощник начальника автодрома,82-я воздушно-десантная дивизия,29180
Гусев Остап Проклович,Старший гранатометчик,82-я воздушно-десантная дивизия,23511
Гусев Пантелей Евгеньевич,Разведчик,82-я воздушно-десантная дивизия,37449
Гусев Родион Ростиславович,Старший стрелок,82-я воздушно-десантная дивизия,27715
Гусев Рудольф Проклович,Смазчик,82-я воздушно-десантная дивизия,55450
Гусев Станислав Адольфович,Пулеметчик,82-я воздушно-десантная дивизия,28450
Гусев Станислав Миронович,Старший механик-водитель,82-я воздушно-десантная дивизия,18312
Гусев Федор Дмитриевич,Водитель,82-я воздушно-десантная дивизия,41803
Данилов Азарий Давидович,Патрульный,82-я воздушно-десантная дивизия,19329
Данилов Арсений Куприянович,Старший водитель,82-я воздушно-десантная дивизия,14091
Данилов Арсений Матвеевич,Старший гранатометчик,82-я воздушно-десантная дивизия,11355
Данилов Бенедикт Васильевич,Крановщик,82-я воздушно-десантная дивизия,37018
Данилов Вилли Витальевич,Старший гранатометчик,82-я воздушно-десантная дивизия,33923
Данилов Вячеслав Давидович,Старший пильщик,82-я воздушно-десантная дивизия,51031
Данилов Вячеслав Парфеньевич,Дизелист,82-я воздушно-десантная дивизия,55579
Данилов Герман Антонович,Старший механик-водитель,82-я воздушно-десантная дивизия,17813
Данилов Герман Тихонович,Старший радиотелеграфист,82-я воздушно-десантная дивизия,18240
Данилов Демьян Наумович,Старший сапожник,82-я воздушно-десантная дивизия,40623
Данилов Донат Всеволодович,Старший сапожник,82-я воздушно-десантная дивизия,31891
Данилов Елисей Яковович,Старший кузнец,82-я воздушно-десантная дивизия,33019
Данилов Емельян Глебович,Старший пекарь,82-я воздушно-десантная дивизия,47888
Данилов Кирилл Павлович,Старший плотник,82-я воздушно-десантная дивизия,18388
Данилов Корней Романович,Старший патрульный,82-я воздушно-десантная дивизия,52955
Данилов Лука Михайлович,Гранатометчик,82-я воздушно-десантная дивизия,16000
Данилов Лука Пантелеймонович,Радиотелеграфист,82-я воздушно-десантная дивизия,21595
Данилов Людвиг Вадимович,Старший плотник,82-я воздушно-десантная дивизия,31538
Данилов Моисей Агафонович,Механик,82-я воздушно-десантная дивизия,49281
Данилов Осип Юрьевич,Старший дрессировщик,82-я воздушно-десантная дивизия,21754
Данилов Роман Георгиевич,Дрессировщик,82-я воздушно-десантная дивизия,26602
Данилов Эрнест Петрович,Старший радиотелефонист,82-я воздушно-десантная дивизия,40662
Данилов Юлиан Митрофанович,Смазчик,82-я воздушно-десантная дивизия,38222
Данилов Яков Геннадьевич,Старший вулканизаторщик,82-я воздушно-десантная дивизия,25585
Данилов Ян Антонович,Механик-водитель,82-я воздушно-десантная дивизия,10148
Данилов Ян Максович,Старший водитель,82-я воздушно-десантная дивизия,37585
Дементьев Альфред Борисович,Маляр,82-я воздушно-десантная дивизия,47730
Дементьев Варлам Адольфович,Медник-жестянщик,82-я воздушно-десантная дивизия,26311
Дементьев Венедикт Феликсович,Старший кочегар,82-я воздушно-десантная дивизия,41143
Дементьев Виссарион Тарасович,Стрелок,82-я воздушно-десантная дивизия,24044
Дементьев Виталий Валерьянович,Дизелист,82-я воздушно-десантная дивизия,16495
Дементьев Геннадий Валентинович,Старший дизелист,82-я воздушно-десантная дивизия,11982
Дементьев Герасим Альвианович,Мельник,82-я воздушно-десантная дивизия,58221
Дементьев Герман Платонович,Мастер,82-я воздушно-десантная дивизия,58347
Дементьев Даниил Вячеславович,Старший заправщик,82-я воздушно-десантная дивизия,24646
Дементьев Даниил Кириллович,Старший дизелист,82-я воздушно-десантная дивизия,20294
Дементьев Дмитрий Олегович,Радиотелефонист,82-я воздушно-десантная дивизия,28637
Дементьев Донат Павлович,Дрессировщик,82-я воздушно-десантная дивизия,49332
Дементьев Емельян Николаевич,Старший водитель,82-я воздушно-десантная дивизия,29896
Дементьев Ефим Игнатьевич,Кладовщик,82-я воздушно-десантная дивизия,24469
Дементьев Иосиф Федотович,Каменщик,82-я воздушно-десантная дивизия,38683
Дементьев Исаак Еремеевич,Разнорабочий,82-я воздушно-десантная дивизия,47861
Дементьев Лавр Юрьевич,Пулеметчик,82-я воздушно-десантная дивизия,46437
Дементьев Мечеслав Андреевич,Старший вулканизаторщик,82-я воздушно-десантная дивизия,28483
Дементьев Моисей Феликсович,Водитель,82-я воздушно-десантная дивизия,26301
Дементьев Назарий Евгеньевич,Мастер,82-я воздушно-десантная дивизия,30641
Дементьев Остап Аристархович,Старший портной,82-я воздушно-десантная дивизия,25311
Дементьев Панкратий Эдуардович,Портной,82-я воздушно-десантная дивизия,47081
Дементьев Родион Альбертович,Помощник начальника автодрома,82-я воздушно-десантная дивизия,31346
Дементьев Роман Андреевич,Старший водитель,82-я воздушно-десантная дивизия,38732
Дементьев Станислав Филиппович,Тракторист,82-я воздушно-десантная дивизия,59996
Дементьев Тимур Романович,Гранатометчик,82-я воздушно-десантная дивизия,20182
Дементьев Ян Валентинович,Кладовщик,82-я воздушно-десантная дивизия,49376
Дементьев Ян Яковович,Каменщик,82-я воздушно-десантная дивизия,34994
Денисов Абрам Георгиевич,Старший мастер,82-я воздушно-десантная дивизия,59696
Денисов Альфред Федотович,Помощник гранатометчика,82-я воздушно-десантная дивизия,19742
Денисов Альфред Эльдарович,Начальник учебного класса,82-я воздушно-десантная дивизия,20983
Денисов Анатолий Макарович,Заправщик,82-я воздушно-десантная дивизия,31850
Денисов Варлам Давидович,Слесарь,82-я воздушно-десантная дивизия,38307
Денисов Варлам Михайлович,Старший инструментальщик,82-я воздушно-десантная дивизия,31639
Денисов Виссарион Максович,Грейдерист,82-я воздушно-десантная дивизия,10330
Денисов Вячеслав Миронович,Крановщик,82-я воздушно-десантная дивизия,34733
Денисов Вячеслав Сергеевич,Грейдерист,82-я воздушно-десантная дивизия,54659
Денисов Гавриил Витальевич,Старший кок,82-я воздушно-десантная дивизия,23253
Денисов Герман Тихонович,Дрессировщик,82-я воздушно-десантная дивизия,52263
Денисов Давид Платонович,Машинист,82-я воздушно-десантная дивизия,32982
Денисов Евдоким Геннадьевич,Механик,82-я воздушно-десантная дивизия,56140
Денисов Емельян Альбертович,Старший портной,82-я воздушно-десантная дивизия,15164
Денисов Емельян Парфеньевич,Оператор,82-я воздушно-десантная дивизия,34062
Денисов Игнат Вячеславович,Старший портной,82-я воздушно-десантная дивизия,42115
Денисов Игнат Тихонович,Старший кузнец,82-я воздушно-десантная дивизия,15416
Денисов Иннокентий Аристархович,Старший плотник,82-я воздушно-десантная дивизия,55969
Денисов Иннокентий Улебович,Смазчик,82-я воздушно-десантная дивизия,41113
Денисов Карл Юлианович,Старший стрелок,82-я воздушно-десантная дивизия,31837
Денисов Касьян Германович,Дизелист,82-я воздушно-десантная дивизия,13608
Денисов Ким Максович,Кочегар,82-я воздушно-десантная дивизия,58909
Денисов Кондрат Сергеевич,Патрульный,82-я воздушно-десантная дивизия,39578
Денисов Корней Вячеславович,Старший кузнец,82-я воздушно-десантная дивизия,23288
Денисов Леонтий Борисович,Старший заправщик,82-я воздушно-десантная дивизия,41239
Денисов Мартин Васильевич,Старший пекарь,82-я воздушно-десантная дивизия,12639
Денисов Мартин Федотович,Крановщик,82-я воздушно-десантная дивизия,56930
Денисов Мечеслав Михайлович,Закройщик,82-я воздушно-десантная дивизия,41875
Денисов Мечеслав Оскарович,Стекольщик,82-я воздушно-десантная дивизия,36478
Денисов Моисей Миронович,Старший водитель,82-я воздушно-десантная дивизия,17076
Денисов Моисей Митрофанович,Медник-жестянщик,82-я воздушно-десантная дивизия,37172
Денисов Моисей Станиславович,Старший гранатометчик,82-я воздушно-десантная дивизия,14030
Денисов Назарий Оскарович,Старший пильщик,82-я воздушно-десантная дивизия,31110
Денисов Олег Онисимович,Портной,82-я воздушно-десантная дивизия,20588
Денисов Осип Петрович,Старший столяр,82-я воздушно-десантная дивизия,10026
Денисов Осип Федорович,Старший портной,82-я воздушно-десантная дивизия,36004
Денисов Оскар Васильевич,Вожатый служебных собак,82-я воздушно-десантная дивизия,48431
Денисов Остап Валерьянович,Старший гранатометчик,82-я воздушно-десантная дивизия,43286
Денисов Остап Глебович,Вулканизаторщик,82-я воздушно-десантная дивизия,59514
Денисов Остап Евсеевич,Кузнец,82-я воздушно-десантная дивизия,26938
Денисов Харитон Васильевич,Сварщик,82-я воздушно-десантная дивизия,18026
Дроздов Азарий Куприянович,Старший кочегар,82-я воздушно-десантная дивизия,52859
Дроздов Арсен Германович,Номер расчета,82-я воздушно-десантная дивизия,41007
Дроздов Варлаам Валентинович,Разведчик,82-я воздушно-десантная дивизия,47673
Дроздов Варлаам Пантелеймонович,Вьюковожатый,82-я воздушно-десантная дивизия,42294
Дроздов Варлам Семенович,Механик-водитель,82-я воздушно-десантная дивизия,41591
Дроздов Варлам Станиславович,Старший водитель,82-я воздушно-десантная дивизия,59026
Дроздов Вилен Сергеевич,Разведчик,82-я воздушно-десантная дивизия,17702
Дроздов Виталий Русланович,Старший столяр,82-я воздушно-десантная дивизия,23498
Дроздов Владислав Степанович,Старший механик-водитель,82-я воздушно-десантная дивизия,32028
Дроздов Вячеслав Валентинович,Механик,82-я воздушно-десантная дивизия,54940
Дроздов Геннадий Станиславович,Старший пильщик,82-я воздушно-десантная дивизия,26432
Дроздов Давид Христофорович,Вьюковожатый,82-я воздушно-десантная дивизия,43530
Дроздов Елисей Наумович,Маляр,82-я воздушно-десантная дивизия,49981
Дроздов Елисей Проклович,Старший механик-водитель,82-я воздушно-десантная дивизия,51071
Дроздов Ефим Валерьянович,Разнорабочий,82-я воздушно-десантная дивизия,21244
Дроздов Ефим Мэлорович,Тракторист,82-я воздушно-десантная дивизия,55844
Дроздов Иван Тимурович,Старший портной,82-я воздушно-десантная дивизия,42496
Дроздов Иосиф Эдуардович,Старший водитель,82-я воздушно-десантная дивизия,17246
Дроздов Касьян Давидович,Патрульный,82-я воздушно-десантная дивизия,37780
Дроздов Касьян Лукьевич,Механик,82-я воздушно-десантная дивизия,40943
Дроздов Кондратий Адольфович,Старший портной,82-я воздушно-десантная дивизия,26231
Дроздов Кондратий Якунович,Аппаратчик,82-я воздушно-десантная дивизия,23603
Дроздов Лавр Святославович,Водитель,82-я воздушно-десантная дивизия,12447
Дроздов Назарий Мэлорович,Старший плотник,82-я воздушно-десантная дивизия,57425
Дроздов Осип Евсеевич,Машинист,82-я воздушно-десантная дивизия,35884
Дроздов Оскар Максович,Гранатометчик,82-я воздушно-десантная дивизия,25152
Дроздов Пантелеймон Михайлович,Старший заправщик,82-я воздушно-десантная дивизия,45295
Дроздов Прохор Юрьевич,Грейдерист,82-я воздушно-десантная дивизия,53055
Дроздов Рудольф Павлович,Кочегар,82-я воздушно-десантная дивизия,17984
Дроздов Станислав Юлианович,Маляр,82-я воздушно-десантная дивизия,18453
Дроздов Тимур Яковлевич,Сварщик,82-я воздушно-десантная дивизия,10660
Дроздов Устин Альбертович,Портной,82-я воздушно-десантная дивизия,27847
Дроздов Устин Онисимович,Слесарь,82-я воздушно-десантная дивизия,18868
Дроздов Ян Оскарович,Старший инструментальщик,82-я воздушно-десантная дивизия,44570
Евсеев Азарий Богданович,Плотник,82-я воздушно-десантная дивизия,27451
Евсеев Арсений Валерьянович,Помощник начальника автодрома,82-я воздушно-десантная дивизия,32169
Евсеев Артем Тимурович,Старший портной,82-я воздушно-десантная дивизия,49637
Евсеев Велорий Антонович,Дизелист,82-я воздушно-десантная дивизия,17413
Евсеев Вилен Олегович,Наводчик-оператор,82-я воздушно-десантная дивизия,42440
Евсеев Вилен Фролович,Слесарь,82-я воздушно-десантная дивизия,26352
Евсеев Вилли Валерьянович,Старший патрульный,82-я воздушно-десантная дивизия,20043
Евсеев Виссарион Лукьевич,Старший оператор,82-я воздушно-десантная дивизия,52925
Евсеев Виталий Филиппович,Заправщик,82-я воздушно-десантная дивизия,51972
Евсеев Геннадий Миронович,Мастер,82-я воздушно-десантная дивизия,58306
Евсеев Герасим Васильевич,Оператор,82-я воздушно-десантная дивизия,25934
Евсеев Давид Семенович,Портной,82-я воздушно-десантная дивизия,27310
Евсеев Давид Якунович,Сапожник,82-я воздушно-десантная дивизия,49053
Евсеев Даниил Митрофанович,Сапожник,82-я воздушно-десантная дивизия,15628
Евсеев Денис Адольфович,Старший вожатый служебных собак,82-я воздушно-десантная дивизия,51973
Евсеев Дмитрий Леонидович,Кинорадиомеханик,82-я воздушно-десантная дивизия,55708
Евсеев Дональд Леонидович,Кинорадиомеханик,82-я воздушно-десантная дивизия,41870
Евсеев Донат Еремеевич,Старший электромонтер,82-я воздушно-десантная дивизия,50613
Евсеев Иван Вячеславович,Старший электрик,82-я воздушно-десантная дивизия,44583
Евсеев Илларион Натанович,Мельник,82-я воздушно-десантная дивизия,11748
Евсеев Исаак Тарасович,Старший кок,82-я воздушно-десантная дивизия,42287
Евсеев Касьян Николаевич,Старший электромонтер,82-я воздушно-десантная дивизия,50224
Евсеев Касьян Пантелеймонович,Старший кок,82-я воздушно-десантная дивизия,41990
Евсеев Корней Антонинович,Старший радиотелеграфист,82-я воздушно-десантная дивизия,32715
Евсеев Корней Яковлевич,Старший сапожник,82-я воздушно-десантная дивизия,36583
Евсеев Лавр Евсеевич,Старший разведчик,82-я воздушно-десантная дивизия,33357
Евсеев Лука Демьянович,Старший патрульный,82-я воздушно-десантная дивизия,19289
Евсеев Мартин Агафонович,Старший плотник,82-я воздушно-десантная дивизия,11471
Евсеев Мартин Всеволодович,Портной,82-я воздушно-десантная дивизия,41312
Евсеев Оскар Борисович,Пекарь,82-я воздушно-десантная дивизия,19386
Евсеев Родион Вадимович,Вулканизаторщик,82-я воздушно-десантная дивизия,34693
Евсеев Рудольф Семёнович,Плотник,82-я воздушно-десантная дивизия,19709
Евсеев Станислав Тимурович,Кочегар,82-я воздушно-десантная дивизия,22425
Евсеев Тимур Вадимович,Водитель,82-я воздушно-десантная дивизия,46131
Евсеев Тимур Мэлорович,Номер расчета,82-я воздушно-десантная дивизия,45849
Евсеев Юлиан Лукьевич,Старший разведчик,82-я воздушно-десантная дивизия,53190
Евсеев Юрий Ростиславович,Аппаратчик,82-я воздушно-десантная дивизия,19413
Евсеев Ян Адольфович,Дрессировщик,82-я воздушно-десантная дивизия,36225
Евсеев Ян Кириллович,Оператор,82-я воздушно-десантная дивизия,33231
Елисеев Альфред Юрьевич,Старший радиотелеграфист,82-я воздушно-десантная дивизия,43972
Елисеев Анатолий Адольфович,Оператор,82-я воздушно-десантная дивизия,41688
Елисеев Анатолий Мэлорович,Старший пильщик,82-я воздушно-десантная дивизия,16522
Елисеев Вальтер Пётрович,Сварщик,82-я воздушно-десантная дивизия,16270
Елисеев Венедикт Валерьянович,Старший патрульный,82-я воздушно-десантная дивизия,59151
Елисеев Виталий Фролович,Кладовщик,82-я воздушно-десантная дивизия,11885
Елисеев Владлен Адольфович,Кок,82-я воздушно-десантная дивизия,44321
Елисеев Владлен Васильевич,Старший инструментальщик,82-я воздушно-десантная дивизия,21186
Елисеев Владлен Романович,Помощник начальника автодрома,82-я воздушно-десантная дивизия,12049
Елисеев Гавриил Эльдарович,Гранатометчик,82-я воздушно-десантная дивизия,28027
Елисеев Геннадий Михайлович,Стрелок,82-я воздушно-десантная дивизия,59995
Елисеев Герман Кимович,Старший электрик,82-я воздушно-десантная дивизия,32205
Елисеев Демьян Федорович,Машинист,82-я воздушно-десантная дивизия,47900
Елисеев Дмитрий Наумович,Плотник,82-я воздушно-десантная дивизия,37561
Елисеев Донат Олегович,Дефектовщик,82-я воздушно-десантная дивизия,16470
Елисеев Елисей Платонович,Старший гранатометчик,82-я воздушно-десантная дивизия,43085
Елисеев Иван Еремеевич,Монтажник,82-я воздушно-десантная дивизия,13591
Елисеев Илларион Парфеньевич,Мастер,82-я воздушно-десантная дивизия,49768
Елисеев Иннокентий Витальевич,Старший столяр,82-я воздушно-десантная дивизия,23494
Елисеев Ким Олегович,Наводчик-оператор,82-я воздушно-десантная дивизия,46788
Елисеев Натан Эдуардович,Бурильщик,82-я воздушно-десантная дивизия,47670
Елисеев Олег Георгиевич,Кок,82-я воздушно-десантная дивизия,27489
Елисеев Панкратий Улебович,Механик-водитель,82-я воздушно-десантная дивизия,37308
Елисеев Пантелей Кимович,Смазчик,82-я воздушно-десантная дивизия,10750
Елисеев Пантелей Константинович,Старший водитель,82-я воздушно-десантная дивизия,53246
Елисеев Родион Антонинович,Разнорабочий,82-я воздушно-десантная дивизия,54376
Елисеев Роман Вячеславович,Медник-жестянщик,82-я воздушно-десантная дивизия,44627
Елисеев Роман Львович,Кинорадиомеханик,82-я воздушно-десантная дивизия,42126
Елисеев Федор Валерьянович,Сапер,82-я воздушно-десантная дивизия,58580
Елисеев Федор Макарович,Сапер,82-я воздушно-десантная дивизия,48453
Елисеев Фрол Владимирович,Разнорабочий,82-я воздушно-десантная дивизия,15821
Елисеев Харитон Куприянович,Пекарь,82-я воздушно-десантная дивизия,59895
Ермаков Азарий Давидович,Аппаратчик,82-я воздушно-десантная дивизия,33952
Ермаков Аполлон Владимирович,Грейдерист,82-я воздушно-десантная дивизия,11528
Ермаков Артем Евгеньевич,Разведчик,82-я воздушно-десантная дивизия,30404
Ермаков Вилен Пантелеймонович,Разнорабочий,82-я воздушно-десантная дивизия,50725
Ермаков Вилен Филиппович,Старший кладовщик,82-я воздушно-десантная дивизия,53814
Ермаков Виссарион Дмитриевич,Патрульный,82-я воздушно-десантная дивизия,18012
Ермаков Виталий Геннадьевич,Кок,82-я воздушно-десантная дивизия,21050
Ермаков Владислав Всеволодович,Старший кок,82-я воздушно-десантная дивизия,55790
Ермаков Вольдемар Геннадьевич,Старший водитель,82-я воздушно-десантная дивизия,37917
Ермаков Геннадий Олегович,Старший водитель,82-я воздушно-десантная дивизия,44784
Ермаков Герасим Аристархович,Старший пекарь,82-я воздушно-десантная дивизия,39882
Ермаков Гордей Альвианович,Смазчик,82-я воздушно-десантная дивизия,30436
Ермаков Гордей Евсеевич,Номер расчета,82-я воздушно-десантная дивизия,50899
Ермаков Гордей Леонидович,Стекольщик,82-я воздушно-десантная дивизия,19789
Ермаков Давид Витальевич,Водитель,82-я воздушно-десантная дивизия,15406
Ермаков Давид Юрьевич,Наводчик,82-я воздушно-десантная дивизия,30423
Ермаков Дмитрий Евсеевич,Водитель,82-я воздушно-десантная дивизия,53200
Ермаков Кондратий Романович,Старший заправщик,82-я воздушно-десантная дивизия,15308
Ермаков Корней Константинович,Смазчик,82-я воздушно-десантная дивизия,54951
Ермаков Корнелий Станиславович,Старший мастер,82-я воздушно-десантная дивизия,23635
Ермаков Лавр Матвеевич,Дрессировщик,82-я воздушно-десантная дивизия,23156
Ермаков Лавр Матвеевич,Патрульный,82-я воздушно-десантная дивизия,29165
Ермаков Лука Константинович,Каменщик,82-я воздушно-десантная дивизия,57086
Ермаков Людвиг Кириллович,Аппаратчик,82-я воздушно-десантная дивизия,45767
Ермаков Моисей Вячеславович,Помощник начальника автодрома,82-я воздушно-десантная дивизия,26436
Ермаков Натан Вадимович,Вьюковожатый,82-я воздушно-десантная дивизия,47800
Ермаков Олег Онисимович,Наводчик,82-я воздушно-десантная дивизия,36697
Ермаков Олег Юлианович,Водитель,82-я воздушно-десантная дивизия,47622
Ермаков Олег Юрьевич,Старший вожатый служебных собак,82-я воздушно-десантная дивизия,29684
Ермаков Панкратий Геннадьевич,Мельник,82-я воздушно-десантная дивизия,19022
Ермаков Родион Альвианович,Патрульный,82-я воздушно-десантная дивизия,13333
Ермаков Роман Якунович,Старший кладовщик,82-я воздушно-десантная дивизия,12021
Ермаков Рудольф Макарович,Слесарь,82-я воздушно-десантная дивизия,48981
Ефимов Аполлон Юлианович,Старший инструментальщик,82-я воздушно-десантная дивизия,11355
Ефимов Велорий Пантелеймонович,Старший пекарь,82-я воздушно-десантная дивизия,23187
Ефимов Вячеслав Вячеславович,Старший вулканизаторщик,82-я воздушно-десантная дивизия,17868
Ефимов Герасим Николаевич,Огнеметчик,82-я воздушно-десантная дивизия,23086
Ефимов Герман Сергеевич,Помощник начальника автодрома,82-я воздушно-десантная дивизия,58380
Ефимов Давид Юрьевич,Медник-жестянщик,82-я воздушно-десантная дивизия,36032
Ефимов Денис Евсеевич,Старший механик-водитель,82-я воздушно-десантная дивизия,25523
Ефимов Дональд Романович,Старший кинорадиомеханик,82-я воздушно-десантная дивизия,27391
Ефимов Дональд Ростиславович,Вожатый служебных собак,82-я воздушно-десантная дивизия,14759
Ефимов Ефим Германович,Старший разведчик,82-я воздушно-десантная дивизия,13970
Ефимов Иван Феликсович,Старший оператор,82-я воздушно-десантная дивизия,15353
Ефимов Карл Романович,Огнеметчик,82-я воздушно-десантная дивизия,23814
Ефимов Касьян Павлович,Старший кок,82-я воздушно-десантная дивизия,35463
Ефимов Кондрат Сергеевич,Старший механик-водитель,82-я воздушно-десантная дивизия,16110
Ефимов Мечеслав Эльдарович,Дефектовщик,82-я воздушно-десантная дивизия,29584
Ефимов Назарий Платонович,Сварщик,82-я воздушно-десантная дивизия,45049
Ефимов Натан Максович,Сварщик,82-я воздушно-десантная дивизия,55203
Ефимов Олег Глебович,Начальник лесопильной рамы,82-я воздушно-десантная дивизия,19752
Ефимов Олег Наумович,Оператор,82-я воздушно-десантная дивизия,22769
Ефимов Осип Кимович,Старший гранатометчик,82-я воздушно-десантная дивизия,34036
Ефимов Оскар Дмитрьевич,Сварщик,82-я воздушно-десантная дивизия,35438
Ефимов Роман Дмитриевич,Пекарь,82-я воздушно-десантная дивизия,37554
